date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap,u_exog,sector_tag
2027-09-17,1.1073578025669422,0.9398707749231008,1.0843876648932782,1.0795172820730983,0.9480718394048294,1.1662468180355963,1.0617907364266128,0.978664031203887,0.9893375897489396,1.034242758894518,0.9877773202996241,1.0386599516689785,0.9926571232453865,0.9463557150002937,0.972180498868905,0.9720730338422159,0.8951156369402181,0.21151146121613482,149.02871626160982,0.0791313592240897,0.18215411862872838,0.11224281733776609,0.0,biotech
2027-09-18,0.9319459764256351,0.9237759890078812,1.0651672659508815,1.0279581524233452,0.9906542007363673,1.1556916840452691,1.1019987335844055,1.0118500464530547,1.0041287285763583,1.1106606987875882,1.3649059282764664,1.1880796533176334,1.844939689576288,0.8463142266879122,0.9299422330425765,1.0737003707270467,1.043739167996245,0.24793395541324048,176.22451722707012,0.086565347541875,0.2179198492872281,0.13765654853223472,1.137187963382117,biotech
2027-09-19,1.0598696039601632,1.017166463851407,1.0553595547639618,0.9951103114777661,0.9870549156015558,1.1086191562327452,1.1064191005611235,0.9511935658869309,1.091154530167469,1.0240201916222011,1.4411484010595648,1.344545501399559,1.7847238113006585,0.8769685723171876,0.909156307125806,1.0861439087785494,1.0689390215803958,0.32080371691888326,184.797143895467,0.07832097651721982,0.24823261411378503,0.1156786052914699,1.137187963382117,biotech
2027-09-20,1.0291983901386264,1.0726040190664217,0.9476883064806287,0.9713211127013769,0.9678719048095108,1.0323963815044206,1.1432612354641873,1.0045801027629577,0.937572559787267,1.1283739192144433,1.517826329736218,1.390929602219836,1.745999958517931,0.8863894990918085,1.0050162117394834,0.9538020003503692,1.0532879162921984,0.28496448359859117,190.08882721618892,0.08010361048739076,0.26650788382296164,0.12872099032568196,1.137187963382117,biotech
2027-09-21,0.9551923597513935,1.0320003155689075,1.0367206676799936,0.9546505539493887,0.9864388683837397,1.1386752115664993,1.0662614143237414,1.0507210963531497,1.059748491405005,1.1290676916442284,1.3667424679114026,1.2481246522360239,1.8904657515106462,0.8673201367500597,0.9847324051965392,1.0025512969532013,1.2093315340260544,0.2691560103829948,182.61748761516378,0.09887818324585972,0.22813994222121675,0.13697614005326894,1.137187963382117,biotech
2027-09-22,0.964257621096539,0.9955434586516136,1.0048385235942536,1.0424695227080465,1.0241889473333516,1.118452536978737,1.096361786920034,1.055401485102585,1.0268943409803806,1.0718969540626335,1.5152815003600582,1.1597052232224534,1.7990140833339665,0.8645285785775267,1.055648520955936,1.0196939774583837,1.1465142041676484,0.28453019633847665,168.8614655597854,0.09246138074297944,0.24343320832858023,0.12450206454495424,1.137187963382117,biotech
2027-09-23,1.0718843434396887,1.0858950822050684,0.9285056521835661,1.0360577218892164,0.9770077987878264,1.156515133525985,1.1451491943224545,1.0082205603575172,1.0179211397862549,1.0048908190375725,1.4979015832218627,1.332992125556467,1.6821986011023868,0.9268592552052403,1.0195724015777858,1.03337960756894,1.1137031514105902,0.32181788889579155,195.2205267672214,0.08582890165369625,0.2594310534643921,0.14490083432868692,1.137187963382117,biotech
2027-09-24,0.9759939367024184,0.9963310339280875,0.9521466536272,1.032588206289825,1.0344797259572158,1.2132970557542584,1.0255493909353897,1.0771508034332498,0.9960453666662267,1.0184474931609293,1.3990154489608904,1.3711657732216072,1.877061052146175,0.8900241237789742,0.9928725667417374,0.9720798543673331,1.0879074468791985,0.322890709594445,208.347339177758,0.08500015065343242,0.2075319209839545,0.14215305304452377,1.137187963382117,biotech
2027-09-25,1.0027030292370858,0.950514151528827,0.9830465641337615,1.0071004906862528,0.9996575808797292,1.1252180760349526,1.1072162941736297,1.0041363673371384,0.9604203312165179,1.0969252473238824,1.45707491695889,1.1789185927403525,1.8522638745413125,0.8976215584864113,1.0399287699796156,1.0299252731120192,1.088783242610326,0.2679682114124103,184.6271306964492,0.08921566623152075,0.23354268225962005,0.13408819937116073,1.137187963382117,biotech
2027-09-26,0.9077191635688006,0.9671531592117449,0.9685058288777664,1.0211286874028331,0.9435060066536183,1.1302048616827047,1.123446372464207,1.088115203555996,0.9999290732955689,1.043972619132639,1.3765815271796669,1.272282153837153,1.8600079051557525,0.9035414751681242,1.034143876347477,0.9018207649390975,0.9894416610546101,0.24981496850448104,181.48898479218963,0.10246186562312737,0.23191772440481037,0.1344278563845912,1.137187963382117,biotech
2027-09-27,0.9922783315931026,1.096952614423423,1.0544191366763536,1.0082377591636957,0.9133959307171219,1.2001033687372158,1.1141102780932626,0.9854368489595469,1.0636484266013004,1.0796857996377434,1.4361654654148885,1.448312781702946,1.7676477482184685,0.877765717077266,1.008759797823136,0.9850797469921555,1.2055093922587161,0.30338234205430614,203.9568452859087,0.08000622924457984,0.2561436971722293,0.13080675715618018,1.137187963382117,biotech
2027-09-28,1.0189085670929632,0.8825352959663404,1.0342439016576255,0.9643191006743086,0.9535101915720183,1.0639390139717966,1.247097436619759,1.0996076474102665,1.0002455970801216,1.1702313980979038,1.455415758706249,1.2658574906003484,1.6895342970066707,0.9755526996387862,1.0459443735076148,0.9174222956839624,0.9514945918404335,0.2608713790665602,164.4176914529799,0.08079859174379353,0.2146067254462512,0.12032811865722366,1.137187963382117,biotech
2027-09-29,0.9264435859384439,1.027810567074897,0.989977646059695,0.9824428197539218,1.0112230888677518,1.1572980094734266,1.1314434244547709,0.9559221393973851,1.045011406529833,1.1248557750934234,1.370997325122644,1.270456842056541,1.7530704463021436,0.8666518092076356,1.0389124765480238,1.009531199451474,1.0316418899405337,0.2497415887531488,180.47854688717143,0.08897351050313142,0.22580302128497462,0.12708906734676176,1.137187963382117,biotech
2027-09-30,0.9975886777721057,1.0329823752430334,1.026446098403241,1.0020700714794866,0.954401489207185,1.0445686594746642,1.0992096058416505,1.05202073643311,0.9750908978429228,1.068665677940554,1.467638967029068,1.3302643278237998,1.9438988104700137,0.8875120709002782,0.9916389449866034,1.114504271344869,1.0482377377773258,0.31527051967973746,191.93496374960174,0.09571898433358009,0.23260627703529044,0.13490780714167208,1.137187963382117,biotech
2027-10-01,1.0650720584139788,1.0041603188384434,1.036205643447845,1.0326101364226785,1.0600911989026869,1.1038031037499079,1.0757362679322833,0.9913064449266128,0.9694299760162366,1.091986580446276,1.495521776278524,1.2761548423600784,1.9281362000188982,0.904084037675753,1.0424178214172033,1.0303366845950999,1.1698234001509353,0.2965166038324531,195.52721257463395,0.08767034466246111,0.20212341611462814,0.14053952066027534,1.137187963382117,biotech
2027-10-02,0.9790994599399107,0.9801996492519278,1.0428788055884584,0.9545115604292278,1.020563466726183,1.1269127207953815,1.1165235099906354,1.0909939307082825,1.0657957349877276,1.0513318335770179,1.6359964165336935,1.3306288090654956,1.7659064249956895,0.9198451016059518,1.0085387941610764,0.948746394189701,0.9222803689549505,0.3247984603930469,183.3273880657225,0.08157538421387346,0.23105223879548917,0.13586557321665982,1.137187963382117,biotech
2027-10-03,0.9510158850257693,1.0734000555175518,1.0618765095338338,1.0073633826522432,1.0193674960232089,1.1243921635428276,1.044890208318973,0.9758985470407231,1.020853510521823,1.1579544334825833,1.4562267129204554,1.2186464490980593,1.870765145161908,0.9792632902134175,1.0278728947919695,0.9659731709593807,1.0630463630485194,0.3115742321778557,185.16509379061696,0.09097657373552058,0.2140763397968506,0.14252664572187887,1.137187963382117,biotech
2027-10-04,1.030420810933554,0.8384524293059197,1.010023344717194,1.045677248834253,1.090133454152514,1.102612079458398,1.0654207916141858,0.9856415036973724,0.9963918124565011,1.1495375919263502,1.4071445526253432,1.1558300971796944,1.6655149876139577,0.8340467659813195,0.9739861634175969,0.9025774180950907,1.1290055207876006,0.27765104290623915,183.67109772025987,0.08069706616255795,0.17639669173376313,0.12320565329398643,1.137187963382117,biotech
2027-10-05,1.0175552492349447,0.9648492623966005,0.9599645539494683,0.9199922360111286,1.0165002427985868,1.0218705588991752,1.0752448870022653,0.911879848670947,1.0083708693200122,1.1311940864565388,1.4227697029235535,1.3230462212661027,1.7574115958387084,0.8429923144498506,0.9736589058691758,0.9433099434113745,1.0875275118677505,0.3167535268576703,187.97002459047286,0.08756492102620671,0.2695691591743057,0.12531862385048734,1.137187963382117,biotech
2027-10-06,1.2997536616015308,1.2829928695039727,1.0272608593505688,0.964069560276632,1.0221040517443483,1.1447878450696205,1.0021614727326842,1.0326080711147005,1.0314026452805412,1.1297506097097267,2.149478800771358,1.9008107264471032,4.136172894113651,0.7697968488182461,1.031406499742624,1.027993252906751,1.1706427493413818,0.42073871101533566,275.5982116900319,0.10425795640416519,0.29529026786828694,0.17010394188874278,1.3644572546632023,biotech
2027-10-07,1.3037346958847054,1.221909737602193,1.065573417059408,1.0271545417341124,0.9301641720803762,1.1522740010550514,1.0958224662661147,0.965722180664727,1.0314091782507986,1.034465466723562,2.2813828841658648,1.6469098663117776,3.4415708530973923,0.7046243649831846,0.8936447610466594,0.8989782413671485,1.7328235506772025,0.3791571859518526,255.30262977460416,0.08127493981909978,0.28549305661662994,0.1669981336102893,1.3644572546632023,biotech
2027-10-08,1.177140609889824,1.3258290589573472,0.9220578635226866,0.9577677942042099,1.0297129240264928,1.1605241814698737,1.0706007403287494,1.055893334769817,0.9433987774732452,1.080408435434732,2.1357831206790117,1.55240141892461,4.028134963734915,0.7616703579398681,1.033771933361631,1.0025083459890778,1.6337312960731876,0.37168593762520596,237.08229034757122,0.11372528313689001,0.3189902420011408,0.18763713657947356,1.3644572546632023,biotech
2027-10-09,1.2523555031560263,1.351348681209164,1.0342488657165827,1.0126410846693994,1.0074454109012059,1.212834540644976,1.0756902837781013,0.9860232361975549,0.9787430424471759,1.0335444617732876,2.3070152019518946,1.7961554193400064,3.6069084416669424,0.7605172413293197,1.0517809972769958,1.006706308597394,1.4906298289840627,0.38915054332388216,271.90961390764704,0.11847228510517635,0.3049216407716816,0.17616389439703276,1.3644572546632023,biotech
2027-10-10,1.2808851318487484,1.1996207206608127,0.981657391691682,1.0457283522769552,1.0129635779794854,1.2087863610363465,1.193686972204072,0.9526795709524838,0.9459946943175822,1.0524465046057958,2.0376729518672585,1.5924623312314337,3.8809602793222697,0.7506451895106784,1.0823305784932056,1.0394944851273376,1.7766075713975205,0.3891944498219836,262.27011888908527,0.10626974823147237,0.3075406747840357,0.17402072346865943,1.3644572546632023,biotech
2027-10-11,1.145034085141634,1.2121079439385372,0.9894973103580436,1.0241697423985148,0.9452705802273722,1.103493332161924,1.022544892484419,0.9489026503647665,1.0525393545746653,1.1066023831595344,1.993499945380284,1.8930999411126446,3.8920569788004036,0.7390149020436367,0.9436234735304335,1.0684444946429283,1.730787268688797,0.3967853392524901,250.01572013928958,0.10376580684583996,0.2788569562637296,0.18874737284551016,1.3644572546632023,biotech
2027-10-12,1.2346043472950654,1.264948034093877,0.9734834969116224,0.9490098701121487,0.950478487047072,1.1701961838105572,1.1025169933095198,0.9306044659493607,1.058472112160535,0.9929768399041241,1.4213705001024342,1.4247188837342644,1.8991113962083757,0.814637633362793,1.0330970788801894,1.0164740193882156,1.243212837965889,0.30790611604266377,194.50979665584708,0.09555498573398641,0.23606949889680076,0.13175703629874191,1.3644572546632023,biotech
2027-10-13,1.2594038086304211,1.220111759137032,0.9721015093992725,0.9111039169770629,1.0867144746498723,1.1662447597026768,1.051790217978197,1.0699649822656834,0.9485494908384681,1.11589610802367,1.548071590382745,1.4211916531577728,2.108628946616897,0.8209641739089021,0.9348561043885805,1.0827130815445445,1.22300817862285,0.29946499882601535,204.44297371653778,0.08120953841279907,0.2462923497660563,0.14288769720958863,1.3644572546632023,biotech
2027-10-14,1.3312151704921231,1.2235973016273114,0.9370564187260205,0.878442350941579,1.035594345983845,1.2141754366335284,1.1622955048151227,0.9375102090835218,0.9684970599363195,1.0766950679704659,1.5498714045429358,1.1465890258599614,2.1884360635332865,0.8424032211872579,1.0541101238982553,1.124833159245795,1.1278012927957062,0.3003763092296226,184.02930242840335,0.08710842001250514,0.26206990890728965,0.14668834231454556,1.3644572546632023,biotech
2027-10-15,1.3050880721283242,1.2640718395022368,0.9591598648047306,0.9356665781313194,1.077364508156082,1.1206906468138675,1.117173932398597,0.9384465546431195,1.0460728625545341,0.9791810370394033,1.6669421095376842,1.4657481328997792,1.984311194908893,0.8223698492816827,0.966687865160766,1.0575773771265868,1.1940470715612868,0.3125774489782129,199.11619150996447,0.09972473293807044,0.25940188506632955,0.1555127619761092,1.3644572546632023,biotech
2027-10-16,1.2842491507722062,1.4018064204571696,0.9827879932961175,0.999920042899226,1.0147761550293266,1.133122139576622,1.1416484486926133,0.940317523390305,1.0315388615632703,1.0740606582262924,1.5415696939510009,1.3361032607315608,2.0096571281306126,0.905093008906098,1.0539373364592288,0.9486737538363164,1.0439002828529005,0.33672265289065506,218.05625308333072,0.10418879701885424,0.24720157886071317,0.1414588054890113,1.3644572546632023,biotech
2027-10-17,1.2850366969893272,1.2991284825201772,0.9974564339880978,1.0486421099972703,1.037031952179832,1.092736071690024,1.029055018401459,1.0638238393065964,1.014620960116048,1.068228091753473,2.0663287716467265,1.671312097370181,3.821290900057556,0.8048007498452847,0.9979257354923194,1.046280855463315,1.4181556503430368,0.37734381163988956,258.26857301311156,0.10314239209893876,0.24410129371599723,0.16822601228397663,0.9787416229741508,biotech
2027-10-18,1.3822540669275734,1.2635922252937337,1.0009305741075942,0.8821262517773889,0.961854335523292,1.1952122495544268,1.1596858565075858,0.8632764337993245,1.0803591858313746,1.0685798556462964,2.184291797995908,1.6028045015282366,3.526377131410623,0.8452718250744284,0.9703657145412831,0.9776051999069688,1.7821554106611732,0.36216742103942734,249.8720176029901,0.09832095094313549,0.2765447184892517,0.17202028631275124,0.9787416229741508,biotech
2027-10-19,1.3175606869595264,1.1726258854707627,0.9501391688187144,1.0154298436637683,1.0624096833871652,1.0772970988451829,1.1520782208773783,0.9583251834886524,1.0763241634294032,1.0671810936486534,2.152788957637265,1.5945896048365207,3.4501533719385904,0.8038199867795539,1.0374960319446218,0.919896318256098,1.436879306190871,0.36673366075608854,254.983769380833,0.11395606824848363,0.2599650944976151,0.162992141700391,0.9787416229741508,biotech
2027-10-20,1.2386791696411736,1.1411856315118083,0.9655101608942601,1.0045007498274354,1.064258645337933,1.0553274139869793,1.092437482974697,0.9829031600468795,1.008416122654815,1.062618170647131,2.119798606015337,1.58352177718424,3.4463980856515377,0.7400378955682385,0.9873897864387843,1.0347776708557952,1.5589802172151164,0.397212631030344,262.0692463698049,0.10173591044568045,0.2850944849664249,0.19556323053559793,0.9787416229741508,biotech
2027-10-21,1.3026686791246576,1.3112717909780747,1.049492735601379,1.1178548462928077,0.8981725838967706,1.0903526794964937,1.1588080793877644,0.9863177038644214,1.0362453625529695,1.0841234518547802,2.1662741386080344,1.5912244709087875,3.3394840831140216,0.7803389366145275,1.0496543742057363,0.9729900207632715,1.6357748472196405,0.3645999911042085,257.730124339982,0.10764960119204602,0.28096436961003873,0.1764239226388398,0.9787416229741508,biotech
2027-10-22,1.3389300320041495,1.2094729796919217,0.9829558692873278,1.0309711620187285,1.0654289867877267,1.1602422391830767,0.9814492721577595,1.0354459715217708,1.073166127039345,1.0888844621442555,2.3273568122623396,1.5646977692635342,3.2893203060561715,0.8056681857935566,0.9470941345729047,0.9977654080222279,1.5949919159383559,0.35203648593176445,261.5381375100245,0.10462213862344275,0.32379120181547183,0.17683388015351367,0.9787416229741508,biotech
2027-10-23,1.3326022886431024,1.1819782160505414,0.9549507964395696,0.9473179387112775,0.8538314794183194,0.9615344362606095,1.160637098166934,0.9870814257968653,1.062004213675056,1.0961498378893981,2.2857736072935646,1.5230481509053686,3.3341193487941956,0.8332951478945215,0.9087957133030311,1.0360156967549918,1.8112414620612842,0.3500368257079858,245.4129303018507,0.11147212272193222,0.2803207729127031,0.1812784934793486,0.9787416229741508,biotech
2027-10-24,1.1961167688996046,1.27637688758745,0.9906190369208142,0.9250697418561746,1.0020070612711955,1.064488523617099,1.175854339811452,0.999435944499072,0.9664925858569866,1.1395275886869398,2.0090426643149804,1.6928526681343823,3.2786025720953047,0.8213551743983577,1.0539721592037787,1.0477789195087346,1.7749817930659915,0.3647127022331103,257.7214799860413,0.0956527705574773,0.2955506372240407,0.16766141319526295,0.9787416229741508,biotech
2027-10-25,1.2903077786565198,1.228160624415386,1.013781619979352,0.9992424785219839,0.9049642109604157,1.1543581507355216,1.0629043695939822,1.0413718194418151,0.9490040289682603,1.0626358683538044,2.1822784678300478,1.6985106797624407,3.49931349358603,0.7980413860539672,1.0162180935529128,1.152341020272754,1.5461787557395665,0.38414354535119366,266.40850418730327,0.08359364188305618,0.2590376664583001,0.1598892066201216,0.9787416229741508,biotech
2027-10-26,1.3529473592033034,1.2718339115900936,0.994053978259264,1.0253780585238657,1.0659416076938577,1.1051483413064092,1.112321275943119,0.9928387295258103,1.016147861912572,1.1491015862991514,2.133665386862098,1.707022611327663,3.301990111726525,0.810031977965459,1.0569381967348255,0.8834556975157654,1.3789934129116752,0.35477955175100484,246.129899478047,0.09148720959651138,0.2809110529091582,0.1768075377427301,0.9787416229741508,biotech
2027-10-27,1.2381970399448703,1.335677370487018,1.0382784601849755,0.9769130311924904,1.0235554730519374,1.1153022847773697,1.1471528060902139,1.1332255473493158,1.0264909175952517,1.0479762234206242,2.0869203788847646,1.7123903471414426,3.229270013975776,0.8021755654063151,0.977059876901852,0.9693009307549325,1.683742862929847,0.3618376189045647,227.7207712978968,0.09779520911154628,0.2938588723945372,0.1587060026211164,0.9787416229741508,biotech
2027-10-28,1.6648118516156891,1.4454910721348524,1.0109423491962644,0.9351504248589034,1.0415452334855881,1.1279993158291746,1.0946170470756555,1.0402074921698192,0.9914393405548121,1.012139413840145,3.3793563162977014,2.162984271113567,7.233118186600908,0.7004189577775903,1.0899893783963661,0.9939724497751852,2.6230267515609387,0.36218058047317997,263.7185968458728,0.0899169888772628,0.3126043645688605,0.18859916898824375,1.3579731311137722,biotech
2027-10-29,1.545818543851463,1.5397073572115367,1.0557828919925103,0.9914486054336897,0.9854048234690779,1.1404693412115119,1.2035059209134231,1.008679076727784,1.0244659653425932,1.1332004748030808,3.3086702765119593,2.1687987865022227,6.651482552022936,0.6698373037059122,0.9157931532653873,1.0124136391564555,1.7629347311701584,0.36972114458768346,245.79317783436653,0.129658934448973,0.28970782814073437,0.16569228978825307,1.3579731311137722,biotech
2027-10-30,1.5909075636711612,1.5518136291649876,1.0425034576161376,1.1067215855548103,1.053910047702947,1.1532179816024932,1.052603162282167,0.9981301112102702,0.9357141473733619,1.089358206696651,3.5243662519752723,2.3699267732264,7.623773546690909,0.6329429291902696,0.9848132682669957,1.0257883821165878,2.501401466598849,0.3991217868645362,266.16737503719764,0.11305335237137895,0.2845695890201644,0.18197997835227708,1.3579731311137722,biotech
2027-10-31,1.4900513119533023,1.635011816633897,0.9328183301209824,1.0256822562159627,0.9151579308828817,1.0824403371114337,1.0309177289448619,1.047788183174931,0.9995994860518967,1.0517489543248002,3.146607164234556,2.0603908803593303,7.405850617783723,0.6361803984263849,0.9346614456848195,1.0077782218446274,2.0607454342116225,0.38168580346010045,265.1328678896674,0.11293478605785096,0.31023223494267244,0.1735777167229524,1.3579731311137722,biotech
2027-11-01,1.7743990226754496,1.43314233315839,1.0311458665758713,1.000017061638531,1.001118240734304,1.0947413279942209,1.0335083687390911,1.0769324602716797,1.0114675925467767,1.024810363782147,3.5362209805377836,2.4824515426315372,6.480930194542686,0.6255137364501676,0.9486643868709091,1.0303851646909221,2.07519188765735,0.407372881438147,267.4803443620139,0.11094544135927421,0.3018336610033471,0.18022996510348493,1.3579731311137722,biotech
2027-11-02,1.609086935864678,1.4583657164622714,1.0520653855603253,1.0956517206422074,1.0348756529299836,1.0800019515036055,1.1649281183802098,0.8859451695725067,1.0116211904660806,1.070787331927467,3.271804334501663,2.387939202763372,7.065395415052003,0.6978549603811207,1.0460452366224147,0.939490347900243,2.259146507074361,0.3940006367233722,266.0504134227076,0.11017949384745704,0.30005682791870814,0.18565140493787322,1.3579731311137722,biotech
2027-11-03,1.5619235850518631,1.4667459477049811,1.0472214454416864,0.9821482559065611,1.0155092752229502,1.0646949850844067,1.0923850580606913,1.0186656457663408,0.9561442561438388,1.0360602002741457,3.26700887512081,2.09674018615573,7.1080253022637185,0.6904638285027435,1.0109898172434906,0.9681344501503064,2.508073134899179,0.38764409728932336,273.0189813775373,0.11169170526221113,0.32966934852212404,0.1865847449305324,1.3579731311137722,biotech
2027-11-04,1.2187813040133326,1.2048178607733213,1.0319738480202518,0.9901027335706104,0.9349865584178864,1.103122439828542,0.9980599086527605,0.9837767955740409,1.1297131144834194,1.103060597186582,2.10427804867517,1.6149418286133617,3.289144455408781,0.8035059358937189,0.9481276793475225,1.0023398743492575,1.4718961789125016,0.34573916071415317,254.57143615457395,0.09514613116919973,0.2850692655033385,0.1714641428133811,1.3579731311137722,biotech
2027-11-05,1.2432160986129137,1.2126278008557805,1.0296115189496207,0.9858157088601663,1.033958300032225,1.0652621132831765,1.1219630834906058,1.0084680530474568,1.0102059705735968,1.0173049804662235,2.171247524371417,1.5972009089437946,3.491580090176517,0.8031602510535993,0.9410152851232658,0.9794130825815383,1.5459633524390473,0.36176307764913046,234.81732371012856,0.0916641274037906,0.2636493531233375,0.17581116903915786,1.3579731311137722,biotech
2027-11-06,1.2557778875194356,1.2545215557088047,1.0024469111850827,1.0152049641640362,0.9966931548825122,1.1095064914445856,1.0867264205888587,0.9162370475733894,1.0375936077580477,1.0872731668559386,2.104253325169538,1.6199045225040074,3.004167939071508,0.7613040646750908,0.9939035513551089,0.9806311264421533,1.8086770305458921,0.3637100127255577,246.03246176283662,0.11253929557901787,0.2608096902038311,0.16862760248145667,1.3579731311137722,biotech
2027-11-07,1.2115135453199017,1.1562388219679673,0.9664948357548886,0.9958618264699567,1.018905984470794,1.0785860065421298,1.0999344082757752,1.0295770016894346,1.064832860757294,1.1570868704986634,2.1005744398144364,1.51683693391969,3.5005932780740303,0.7905784018860511,0.9751862756594653,1.0517419601689888,1.7242111135730716,0.35829338672463334,235.6666701142064,0.10658187448376809,0.28407521718057366,0.16394013027086263,1.3579731311137722,biotech
2027-11-08,1.273048700688251,1.2621718591706552,0.9434499386112134,1.035128153200956,1.053228885701691,1.0917108822441073,0.9987260272599238,0.9613988889253992,1.0231269138336139,1.1474449659435535,2.1837078615569347,1.631190841802354,3.435602984373238,0.7879468953681339,1.1017705075573383,1.0809706139530113,1.7618463863311389,0.3847012740009641,252.52354819409652,0.09806974628635066,0.28333069036902797,0.17358774958383244,1.3579731311137722,biotech
2027-11-09,1.2982098682308263,1.2790368562187218,0.9844382817341252,1.027711304757857,0.9126401830742017,1.1193706037575348,1.0094922206666679,0.9892269323277115,0.9524276873840799,1.0434931847625921,2.012542467019745,1.5265219895183442,3.514426265448243,0.7466576730312229,1.0032877602441725,0.9592188321811184,1.367064206320102,0.35058222896302654,264.91842354737014,0.11728916699089584,0.30886514520521124,0.17198297622442113,1.3579731311137722,biotech
2027-11-10,1.297900919834735,1.211196682406111,1.0638681396842868,1.0214930866964844,1.0291986199752883,1.1648094907454272,1.0745694791576597,1.0325747452799092,0.9470505155518973,1.0306161780134049,1.9376411305354662,1.7224336400361455,3.538458587993731,0.7800584246709058,0.9330039644168334,0.9196383551395939,1.5976476369266235,0.355390310388261,261.3295854622871,0.1099948476915992,0.30494436658069635,0.17510422520718152,1.3579731311137722,biotech
2027-11-11,1.3103372444432473,1.317920308806058,1.1013419057626395,0.8673525623031404,0.9160755840504095,1.102794933144769,1.169350234628433,0.9638126363622449,1.03229894787203,1.1013634094825844,2.088068092952156,1.6399865668945228,3.898313867877441,0.767522696699599,1.0784506936924227,0.9166228694605514,1.623447210647808,0.41233035977488436,249.5644088248212,0.1249177758276378,0.27321256236152364,0.17505206286760147,1.3579731311137722,biotech
2027-11-12,1.1965955569192586,1.2590465075255692,1.0700016066035298,0.999286310293303,0.9055168281900127,1.162801721090494,1.085512264049527,1.026685922206671,0.971150324163347,1.0144760443175727,2.1792266315751703,1.763628218133741,3.6243477517338096,0.8214834253208604,0.9790998396101116,0.9021759946670328,1.8380085668641664,0.36408867773768677,262.07825551641076,0.11262116742922235,0.25442019564773694,0.17864588234586903,1.3579731311137722,biotech
2027-11-13,1.1063527924140883,1.1579170021545804,0.9934759948209974,0.9032361119890817,0.9765887729415665,1.1630001401025742,1.0412951756659132,1.0167785653677366,1.0055921174210254,1.1352234723023547,1.9187865736720318,1.7676019216759138,3.668429113141218,0.7445410517947294,1.0230152746991326,0.966172566054892,1.6711567078798397,0.38356430694514715,243.7053001002656,0.08934303868425206,0.27655561553379016,0.18063868945777825,1.3579731311137722,biotech
2027-11-14,1.3369994967862417,1.3298950749961178,1.0203565303516393,0.9435715202652464,0.9840429800466629,1.1542714476905755,1.1850208365215391,0.963186635171994,0.9826446807889978,1.0835123665528388,1.5078424068377914,1.5173044734408916,2.2702243053657165,0.875120148214486,0.9873515229653296,1.0825834769702087,1.1221171540062675,0.3096468224421254,235.83886369502605,0.08026714928284473,0.271594134327805,0.15856034119917134,1.3579731311137722,biotech
2027-11-15,1.2518487674757701,1.2468773782135723,1.0084170260171357,0.9925808502671822,1.0004749513093965,1.0521687231856625,1.0689640771814488,1.001425483711081,1.0741428350022986,1.1060946701905454,1.5637856093966171,1.3051309413645935,1.9806894351490416,0.9260840120015569,1.0284121870507783,0.935677751946778,1.1143993156242966,0.3470169228009604,193.98254981148986,0.08882237305062707,0.24569854923659534,0.16076247338949073,1.3579731311137722,biotech
2027-11-16,1.3028068419670618,1.2133093330293077,0.8501181640994893,1.0171776366127367,1.105251312306665,1.1656107726290268,1.0945225619144754,0.9838473046829598,1.0515948693613897,1.0185153548242702,1.5554513094896918,1.3267009440046476,2.036199483790301,0.8598531881326847,0.8436063115517476,1.075766612507482,1.1957650731281493,0.311360929176675,217.8495547436962,0.08886629015028256,0.252829530180518,0.16738591846762998,1.3579731311137722,biotech
2027-11-17,1.2564324248661272,1.2308047883445534,0.9626365295776325,1.006992175183339,1.0178571728595889,1.1210228990356201,1.0624379235802606,0.903941270184173,0.9480787849639511,1.147137957848163,1.501901132143892,1.2829742018049994,2.1316033309045572,0.8542425534596957,1.0647745406768458,0.9253979421048745,1.3190967303698684,0.3292709455395459,176.96459617689914,0.10990172193832429,0.2694598414953318,0.14812367391714737,1.3579731311137722,biotech
2027-11-18,1.2838242380811227,1.2830549147578458,0.9275826597676702,0.9765201921473436,1.0420175320231915,1.116230310590043,1.1682790331047344,0.9932275047663617,1.0036624911276304,1.0731118206131842,1.6434064397058628,1.4092361634787856,1.9213853603837077,0.8498653638136694,1.0684326238706945,0.9747815396013613,1.1139501464596955,0.3482805472949806,204.1669470682772,0.08675730420222938,0.26172356274808445,0.1436757233944474,1.3579731311137722,biotech
2027-11-19,1.3000557567792772,1.2702551569283187,1.029433056703734,1.0683275076190606,0.9769874577507969,1.0148777076675244,1.0908326432471314,1.0008917181474284,1.0784549752809367,1.0228654925914658,1.5985533026973733,1.3126421859367585,2.1726803772433327,0.8327763032961321,0.9703717653390008,1.022635611735186,1.2185326193985604,0.32130512801852606,209.53557552179697,0.09668514495622663,0.24041950005041013,0.15522198158168765,1.3579731311137722,biotech
