date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-10-06,1.4014572668777487,1.3466672627262382,1.239083722111974,0.42796394413833283,0.5157665081620304,0.566339403886792,0.8,0.8,0.8,0.8,0.533034304372729,0.25149381687726396,0.44729145494545935,0.9,0.9,0.8,0.6255818034528767,0.05,0.1,0.05,0.05,0.08191690399614662
2026-10-07,1.4094638332445582,1.3295175887658448,1.2647876094761532,0.5709431538288117,0.5123695421147147,0.5413899463263797,0.8,0.8,0.8,0.8,0.5491338826203916,0.3900537975302107,0.45893885542520224,0.9,0.9,0.8,0.6234551569137108,0.05,0.1,0.05,0.05,0.14648609393563589
2026-10-08,1.3982779079250347,1.3605321200741725,1.2711901798940224,0.7777166616823649,0.4281668948950631,0.5265103461956241,0.8,0.8,0.8,0.8,0.5490644348883167,0.3740921619648249,0.4556370949826143,0.9,0.9,0.8,0.6136200674903419,0.05,0.1,0.05,0.05,0.04970126791507635
2026-10-09,1.3983829679551465,1.350828728110967,1.2637935660598258,0.6153926674374612,0.5616823035193342,0.5381779057942304,0.8,0.8,0.8,0.8,0.5534115443366678,0.2156392433002266,0.46300075575326244,0.9,0.9,0.8,0.6250406751992333,0.05,0.1,0.05,0.05,0.0
2026-10-10,1.4544601706180762,1.3683583588265715,1.2881441972109031,0.589590988564735,0.508723454867486,0.5257200820915622,0.8,0.8,0.8,0.8,0.5621924287655344,0.28559514607273356,0.47109757927628393,0.9,0.9,0.8,0.6326600445361434,0.05,0.1,0.05,0.05,0.08008656063772056
2026-10-11,1.4116787116679783,1.335346676116173,1.2717048332691432,0.6773693729024202,0.5551552660851276,0.5213135201835574,0.8,0.8,0.8,0.8,0.5559124213313608,0.33396078687370406,0.46344461143749877,0.9,0.9,0.8,0.6551754716138848,0.05,0.1,0.05,0.05,0.021644821843956878
2026-10-12,1.4701139077270502,1.3724634425387807,1.2660965434736176,0.4446527985170784,0.6052855643698483,0.5369136873204727,0.8,0.8,0.8,0.8,0.5725460744528816,0.4521742689209964,0.4646328297962501,0.9,0.9,0.8,0.64198917395712,0.05,0.1,0.05,0.05,0.3086496451905452
2026-10-13,1.4247575353664812,1.364059128236291,1.2800508363962304,0.535681158884427,0.5075599345253949,0.5277359274377411,0.8,0.8,0.8,0.8,0.5558559680641719,0.2517925911747429,0.4655137049719247,0.9,0.9,0.8,0.6401272233874273,0.05,0.1,0.05,0.05,0.0
2026-10-14,1.4843580126662403,1.3631286084084442,1.2723800118955182,0.37682468385403955,0.5576248340770078,0.5285286411093689,0.8,0.8,0.8,0.8,0.5588764977396008,0.26917643191742974,0.48040589307139914,0.9,0.9,0.8,0.6758955588214002,0.05,0.1,0.05,0.05,0.03712361947158159
2026-10-15,1.4387398157030793,1.3877767827133967,1.2815185198632915,0.46495141225441217,0.48158649755445115,0.5008535756260163,0.8,0.8,0.8,0.8,0.571365031895232,0.4313032680507294,0.4831271509791068,0.9,0.9,0.8,0.629631127923133,0.05,0.1,0.05,0.05,0.0
2026-10-16,1.4717143649615263,1.374231165201981,1.2795995397936746,0.3202542391579163,0.43950855543233475,0.5228447978553504,0.8,0.8,0.8,0.8,0.5706393496582756,0.119701185154587,0.48161914457139815,0.9,0.9,0.8,0.6271220982799248,0.05,0.1,0.05,0.05,0.0
2026-10-17,1.4679983983559661,1.3603984502778077,1.284011116609043,0.38991228117333193,0.5498712706138668,0.5308663102004719,0.8,0.8,0.8,0.8,0.5688069785795254,0.33193525357617815,0.4814975863929133,0.9,0.9,0.8,0.6153418409694468,0.05,0.1,0.05,0.05,0.0
2026-10-18,1.4632921206344847,1.411606341412178,1.275500986643601,0.6700240531112052,0.41581493552869037,0.47795690201485674,0.8,0.8,0.8,0.8,0.5645232920744698,0.3192937107278573,0.49779424449961734,0.9,0.9,0.8,0.6335984226907226,0.05,0.1,0.05,0.05,0.0
2026-10-19,1.4526283975299068,1.4131609893313986,1.2909552414878505,0.571480514861224,0.510120877973449,0.5286037861190801,0.8,0.8,0.8,0.8,0.5734635580754244,0.3773212053391616,0.47860644115800816,0.9,0.9,0.8,0.6731407452512097,0.05,0.1,0.05,0.05,0.0864746193122237
2026-10-20,1.469561628616966,1.400657684811528,1.3029447087941213,0.5928553760181432,0.4924353070422685,0.5086970661017174,0.8,0.8,0.8,0.8,0.5864840585576879,0.3876520599577584,0.48142594232632524,0.9,0.9,0.8,0.6453591458899148,0.05,0.1,0.05,0.05,0.07285460753933415
2026-10-21,1.5167559256809673,1.4009567502363651,1.2849657266475676,0.5168132707112035,0.6239683422900124,0.5248783315998078,0.8,0.8,0.8,0.8,0.5748613187073962,0.15987432922792288,0.49850825255426184,0.9,0.9,0.8,0.6483525944822246,0.05,0.1,0.05,0.05,0.0056256657382854555
2026-10-22,1.4609965320334473,1.3970104248992783,1.2849503383136176,0.514307605902045,0.7099826810721352,0.5227013266093821,0.8,0.8,0.8,0.8,0.5872167263874489,0.2098082655648546,0.47516336848036467,0.9,0.9,0.8,0.6930035391314405,0.05,0.1,0.05,0.05,0.059558004650618133
2026-10-23,1.4766598602626226,1.394933996427242,1.288415747332626,0.5412890219677298,0.5516877630979387,0.5117878692825126,0.8,0.8,0.8,0.8,0.5796484422854447,0.18507604700614724,0.4853274358449967,0.9,0.9,0.8,0.6667492467951853,0.05,0.1,0.05,0.05,0.08827385529865384
2026-10-24,1.4936951227387671,1.4034640850075468,1.294748444890398,0.46354010961361225,0.460352397573242,0.504471271351789,0.8,0.8,0.8,0.8,0.5941440844231138,0.3757701324603804,0.48030924089285204,0.9,0.9,0.8,0.6524299841151242,0.05,0.1,0.05,0.05,0.0
2026-10-25,1.456049445059249,1.4246025908488753,1.3032740326563355,0.45038208957357895,0.38698846040347495,0.49818870895717365,0.8,0.8,0.8,0.8,0.5924932858731969,0.5071399753475414,0.5007513887412269,0.9,0.9,0.8,0.7000168950461392,0.05,0.1,0.05,0.05,0.0
2026-10-26,1.4854448400121232,1.3559619748846032,1.2903166928159846,0.3046326157252224,0.5745987086243174,0.5047011534449755,0.8,0.8,0.8,0.8,0.6165602514993902,0.3859346995541931,0.47448112532079045,0.9,0.9,0.8,0.710013807902117,0.05,0.1,0.05,0.05,0.26017834133499534
2026-10-27,1.4802163533122916,1.4188689590834656,1.2983192438844935,0.32418508130021506,0.47525416974603,0.5057430716287304,0.8,0.8,0.8,0.8,0.5885078361005053,0.29252769997006356,0.4918197543201469,0.9,0.9,0.8,0.7251744150921703,0.05,0.1,0.05,0.05,0.0
