date,scale_proxy,speed_proxy,leverage_proxy,autonomy_proxy,replicability_proxy,stop_proxy,threshold_proxy,decision_proxy,execution_proxy,coherence_proxy,impact_proxy,propagation_proxy,hysteresis_proxy,margin_proxy,redundancy_proxy,diversity_proxy,recovery_time_proxy,exemption_rate,sanction_delay,control_turnover,conflict_interest_proxy,rule_execution_gap
2026-10-03,1.3964573563502165,1.4040903525095216,1.255743925126372,0.41983208533427724,0.5098653373990113,0.5208831624609208,0.8,0.8,0.8,0.8,0.5580791133537035,0.31368014642298714,0.44907527160082256,0.9,0.9,0.8,0.5505562777677006,0.05,0.1,0.05,0.05,0.0
2026-10-04,1.4006348327269709,1.382250709389805,1.2637549062272873,0.6170617340083739,0.570147292379892,0.49928645591545495,0.8,0.8,0.8,0.8,0.5557105749582221,0.03094682508285468,0.43117269974454614,0.9,0.9,0.8,0.5708031216701024,0.05,0.1,0.05,0.05,0.1340743088935805
2026-10-05,1.354913700481677,1.3508052844609375,1.2712653208076725,0.7744268095343954,0.3094862729075727,0.5251587887565297,0.8,0.8,0.8,0.8,0.5304131793200516,0.0,0.4747799992414858,0.9000000000000001,0.9,0.8,0.5643956553916071,0.05,0.1,0.05,0.05,0.29863580643374876
2026-10-06,1.3762478670888305,1.3520011921191426,1.222167444223948,0.35592788827666566,0.5315330163240609,0.5886788077735841,0.8,0.8,0.8,0.8,0.5225841643010136,0.20298763375452794,0.4385829098909187,0.9,0.9,0.8,0.6391636069057536,0.05,0.1,0.05,0.049999999999999996,0.12383380799229324
2026-10-07,1.3889276664891164,1.3150351775316893,1.2715752189523062,0.6418863076576232,0.5247390842294295,0.5407798926527594,0.8,0.7999999999999999,0.8,0.8,0.5523077652407832,0.48010759506042133,0.45987771085040446,0.9,0.9000000000000001,0.8,0.6309103138274215,0.05,0.1,0.05,0.05,0.2529721878712718
2026-10-08,1.363222482516736,1.3743975734816782,1.2823803597880448,1.0554333233647297,0.35633378979012614,0.5130206923912481,0.8,0.8,0.8,0.8,0.5496844253321889,0.4481843239296498,0.4512741899652286,0.9,0.9,0.8,0.6072401349806839,0.05,0.1,0.05,0.05,0.0594025358301527
2026-10-09,1.3600992692436262,1.3523241228886007,1.2655871321196517,0.7307853348749224,0.6233646070386684,0.5383558115884607,0.8,0.8,0.8,0.8,0.5558853108955579,0.1312784866004532,0.46400151150652497,0.9,0.8999999999999999,0.8,0.6260813503984667,0.05,0.1,0.05,0.05,0.0
2026-10-10,1.4689203412361522,1.384716717653143,1.3122883944218062,0.67918197712947,0.5174469097349721,0.5154401641831244,0.8,0.8000000000000002,0.8,0.8,0.570944857531069,0.27119029214546714,0.47819515855256783,0.9,0.9,0.8,0.637320089072287,0.05,0.1,0.05,0.05,0.12017312127544111
2026-10-11,1.380024090002623,1.316026685565679,1.2774096665382866,0.8547387458048403,0.6103105321702551,0.5086270403671148,0.8,0.8,0.8,0.8,0.5558737315516106,0.36792157374740814,0.46088922287499745,0.8999999999999999,0.9,0.8,0.6783509432277696,0.05,0.1,0.05,0.05,0.0032896436879137556
2026-10-12,1.4935611487874336,1.387593551744228,1.264193086947235,0.38930559703415685,0.7105711287396965,0.5418273746409453,0.8,0.8,0.8,0.8,0.586621037794652,0.6043485378419928,0.4612656595925002,0.9,0.9,0.8,0.64797834791424,0.05,0.1,0.05,0.05,0.5772992903810905
2026-10-13,1.3995150707329624,1.368118256472582,1.2901016727924606,0.5713623177688539,0.5151198690507899,0.5254718548754822,0.8000000000000002,0.8,0.8,0.8,0.5507119361283438,0.20358518234948583,0.46102740994384933,0.9,0.9000000000000001,0.8,0.6402544467748547,0.05,0.1,0.05,0.05,0.0
2026-10-14,1.5153826919991475,1.363590550150222,1.2727600237910361,0.2536493677080791,0.6152496681540157,0.5290572822187377,0.8,0.8,0.8,0.8,0.5542152177014239,0.2383528638348595,0.4888117861427983,0.9,0.9,0.8,0.7077911176428006,0.05,0.1,0.05,0.05,0.034247238943163186
2026-10-15,1.420812964739492,1.4102202320934598,1.289037039726583,0.42990282450882433,0.4631729951089023,0.47570715125203267,0.8,0.8,0.8,0.8,0.5766456193460194,0.5626065361014587,0.4922543019582136,0.9,0.9,0.8,0.6112622558462661,0.05,0.1,0.05,0.05,0.0
2026-10-16,1.4834287299230529,1.380462330403962,1.2831990795873494,0.14050847831583263,0.37901711086466955,0.521689595710701,0.8,0.8,0.8,0.8,0.5726386993165511,0.0,0.4872382891427963,0.9,0.8999999999999999,0.8,0.6022441965598496,0.05,0.1,0.05,0.05,0.0
2026-10-17,1.472663463378599,1.3501302338889487,1.2900222332180862,0.27982456234666386,0.5997425412277335,0.5397326204009439,0.8,0.8,0.8,0.8,0.5664095127146066,0.3638705071523563,0.4849951727858266,0.8999999999999999,0.9,0.8,0.5746836819388937,0.05,0.1,0.05,0.05,0.0
2026-10-18,1.4599175746023025,1.449879349491023,1.2710019732872018,0.8400481062224103,0.33162987105738073,0.43591380402971347,0.8,0.8,0.8,0.8,0.5552688063711618,0.3385874214557146,0.5155884889992347,0.9,0.9,0.8,0.6071968453814452,0.05,0.1,0.05,0.05,0.0
2026-10-19,1.4352567950598136,1.4503219786627974,1.2999104829757009,0.642961029722448,0.5202417559468978,0.5392075722381601,0.8,0.8,0.8,0.8,0.5705671161508487,0.4546424106783232,0.47521288231601627,0.8999999999999999,0.9,0.8,0.6822814905024195,0.05,0.1,0.05,0.05,0.1329492386244474
2026-10-20,1.4657899239005985,1.4226487029563892,1.3218894175882425,0.6857107520362864,0.4848706140845371,0.5013941322034348,0.8,0.8,0.8,0.8,0.5940170060042648,0.47530411991551685,0.4788518846526505,0.9,0.9,0.8,0.6227182917798298,0.05,0.1,0.05,0.05,0.10570921507866832
2026-10-21,1.556845184695268,1.420580167139397,1.2839314532951351,0.533626541422407,0.7479366845800248,0.5357566631996156,0.8,0.8,0.8,0.8,0.5681715263036814,0.01974865845584578,0.5110165051085237,0.8999999999999999,0.9,0.8,0.6247051889644494,0.05,0.1,0.05,0.05,0.0
2026-10-22,1.4419930640668945,1.410020849798557,1.2819006766272352,0.52861521180409,0.9199653621442706,0.5334026532187641,0.8,0.8,0.8,0.8,0.5902734527748978,0.11961653112970921,0.46232673696072935,0.9,0.9,0.8,0.7100070782628812,0.05,0.1,0.05,0.05,0.07911600930123627
2026-10-23,1.4699863871919117,1.4032013261878171,1.2868314946652522,0.5825780439354595,0.6033755261958772,0.5135757385650254,0.8,0.8,0.8,0.8,0.5725191067931115,0.0701520940122945,0.48065487168999343,0.9,0.9000000000000001,0.8,0.6534984935903706,0.05,0.1,0.05,0.05,0.1365477105973077
2026-10-24,1.5007235788108675,1.4175948366817601,1.297496889780796,0.4270802192272245,0.420704795146484,0.5009425427035782,0.8,0.8,0.8,0.8,0.5988837244017832,0.4515402649207607,0.46861848178570414,0.9,0.9,0.8,0.6208599682302486,0.05,0.1,0.05,0.05,0.0
2026-10-25,1.4220988901184979,1.457205181697751,1.312548065312671,0.40076417914715784,0.2739769208069499,0.49037741791434725,0.8,0.8,0.8,0.8,0.592946571746394,0.714279950695083,0.507502777482454,0.9,0.9,0.8,0.7120337900922784,0.05,0.1,0.05,0.05,0.0
2026-10-26,1.4775563466909132,1.31725728310254,1.2846333856319692,0.10926523145044476,0.6491974172486348,0.505402306889951,0.8,0.8,0.8,0.8,0.6384360585543359,0.47186939910838616,0.4529622506415809,0.9,0.8999999999999999,0.8,0.728027615804234,0.05,0.1,0.05,0.05,0.4803566826699907
2026-10-27,1.4637660399579164,1.4404045848335976,1.298638487768987,0.14837016260043012,0.4505083394920601,0.5094861432574608,0.8,0.8,0.8,0.8,0.5796778944232328,0.28505539994012713,0.48563950864029387,0.9,0.9,0.8,0.7543488301843406,0.05,0.1,0.05,0.05,0.0
